STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-096,1751.5332,8.553,-37.414,100.3049,3.734,0.1791,2.454,B1
ABAB,ABB-096,1751.6856,8.492,-40.6688,95.212,3.985,0.1769,2.384,B1
ABAB,ABB-096,1751.838,8.292,-43.9236,88.415,4.237,0.1844,2.354,B1
ABAB,ABB-096,1751.9904,8.232,-46.1784,81.618,4.489,0.1919,2.322,B1
ABAB,ABB-096,1752.1428,8.172,-48.4332,77.426,4.649,0.2113,2.292,B1
ABAB,ABB-096,1752.2952,8.112,-50.688,73.234,4.809,0.2331,2.273,B1
ABAB,ABB-096,1752.4476,8.147,-52.9427,70.5371,4.969,0.2635,2.217,B1
ABAB,ABB-096,1752.6,8.181,-57.4474,71.772,4.932,0.2884,2.169,B1
ABAB,ABB-096,1752.7524,8.216,-57.4523,73.0071,4.896,0.2927,2.15,B1
ABAB,ABB-096,1752.9048,8.25,-57.4571,77.283,4.859,0.2843,2.153,B1
ABAB,ABB-096,1753.0572,8.207,-54.7619,81.559,4.822,0.2691,2.216,B1
ABAB,ABB-096,1753.2096,8.208,-52.0667,85.8361,4.786,0.2497,2.276,B1
ABAB,ABB-096,1753.362,8.208,-49.3714,93.984,4.584,0.2303,2.316,B1
ABAB,ABB-096,1753.5144,8.209,-44.3662,102.1331,4.383,0.2369,2.392,B1
ABAB,ABB-096,1753.6668,8.331,-39.3611,113.8741,4.181,0.2785,2.383,B1
ABAB,ABB-096,1753.8192,8.48,-39.6357,130.7797,3.602,0.3056,2.374,B1
ABAB,ABB-096,1753.9716,8.629,-35.1406,130.103,3.534,0.3308,2.364,B1
ABAB,ABB-096,1754.124,8.656,-30.6454,129.426,3.466,0.349,2.354,B1
ABAB,ABB-096,1754.2764,8.684,-26.1501,128.749,3.398,0.4595,2.128,B1
ABAB,ABB-096,1754.4288,8.681,-23.2049,130.1172,3.488,0.5001,2.042,B1
ABAB,ABB-096,1754.5812,8.677,-20.2597,140.1501,3.578,0.5012,2.136,B1
ABAB,ABB-096,1754.7336,8.685,-17.3145,153.9769,3.668,0.4876,2.247,B1
ABAB,ABB-096,1754.886,8.693,-15.5193,162.7847,3.757,0.4015,2.292,B1
ABAB,ABB-096,1755.0384,8.7,-13.7241,155.382,3.847,0.3481,2.337,B1
ABAB,ABB-096,1755.1908,8.707,-11.9288,147.2501,3.937,0.3132,2.382,B1
ABAB,ABB-096,1755.3432,8.723,-11.4836,142.116,3.929,0.2888,2.542,B1
ABAB,ABB-096,1755.4956,8.738,-11.0384,136.9821,3.921,0.2688,2.523,B1
ABAB,ABB-096,1755.648,8.754,-10.5932,137.1881,3.914,0.265,2.505,B1
ABAB,ABB-096,1755.8004,8.773,-10.148,140.846,3.906,0.2665,2.526,B1
ABAB,ABB-096,1755.9528,8.792,-10.1528,144.5041,3.898,0.2681,2.518,B1
ABAB,ABB-096,1756.1052,8.811,-10.1576,152.495,3.89,0.2755,2.51,B1
ABAB,ABB-096,1756.2576,8.899,-10.1623,163.544,3.882,0.351,2.451,B1
ABAB,ABB-096,1756.41,9.085,-10.1671,174.5928,3.846,0.3849,2.368,B1
ABAB,ABB-096,1756.5624,9.132,-10.1719,172.62,3.81,0.3954,2.285,B1
ABAB,ABB-096,1756.7148,8.822,-10.1767,170.6469,3.774,0.4058,2.415,B1
ABAB,ABB-096,1756.8672,8.982,-10.1815,161.287,3.739,0.3423,2.508,B1
ABAB,ABB-096,1757.0196,9.081,-10.1863,153.75,3.77,0.2858,2.504,B1
ABAB,ABB-096,1757.172,9.179,-10.191,147.7501,3.801,0.2628,2.481,B1
ABAB,ABB-096,1757.3244,9.116,-10.4958,146.25,3.832,0.2398,2.502,B1
ABAB,ABB-096,1757.4768,9.053,-10.2006,144.7501,3.863,0.239,2.517,B1
ABAB,ABB-096,1757.6292,8.959,-10.6554,149.25,3.894,0.2497,2.532,B1
ABAB,ABB-096,1757.7816,8.864,-11.1102,152.25,3.925,0.2616,2.547,B1
ABAB,ABB-096,1757.934,8.769,-11.565,155.25,3.987,0.2736,2.562,B1
ABAB,ABB-096,1758.0864,8.771,-12.0198,158.25,4.049,0.2715,2.567,B1
ABAB,ABB-096,1758.2388,8.773,-21.0246,161.25,4.112,0.2698,2.514,B1
ABAB,ABB-096,1758.3912,8.745,-33.4792,163.375,4.088,0.2769,2.501,B1
ABAB,ABB-096,1758.5436,8.717,-41.5091,165.5,4.063,0.2844,2.495,B1
ABAB,ABB-096,1758.696,8.689,-49.5388,168.4998,3.948,0.2919,2.488,B1
ABAB,ABB-096,1758.8484,8.627,-54.4937,158.25,3.832,0.2818,2.468,B1
ABAB,ABB-096,1759.0008,8.566,-59.4484,150.7501,3.717,0.2713,2.443,B1
ABAB,ABB-096,1759.1532,8.445,-59.4532,148.5,3.494,0.2607,2.423,B1
ABAB,ABB-096,1759.3056,8.324,-59.4579,146.2501,3.368,0.2502,2.414,B1
ABAB,ABB-096,1759.458,8.307,-54.5128,148.5,3.241,0.2409,2.437,B1
ABAB,ABB-096,1759.6104,8.446,-49.5676,150.7501,3.114,0.246,2.463,B1
ABAB,ABB-096,1759.7628,8.585,-45.8224,157.5,3.149,0.2609,2.477,B1
ABAB,ABB-096,1759.9152,8.701,-42.0772,161.2501,3.184,0.2759,2.491,B1
ABAB,ABB-096,1760.0676,8.817,-38.3319,170.125,3.219,0.2826,2.5,B1
ABAB,ABB-096,1760.22,8.801,-34.5867,178.9999,3.254,0.2894,2.476,B1
ABAB,ABB-096,1760.3724,8.785,-30.8415,183.15,3.289,0.2887,2.451,B1
ABAB,ABB-096,1760.5248,8.769,-26.4213,187.3,3.324,0.2881,2.392,B1
ABAB,ABB-096,1760.6772,8.753,-22.0012,191.45,3.619,0.2875,2.346,B1
ABAB,ABB-096,1760.8296,8.783,-21.5559,195.6,4.355,0.2868,2.297,B1
ABAB,ABB-096,1760.982,8.812,-21.1106,199.7499,5.262,0.3187,2.225,B1
ABAB,ABB-096,1761.1344,8.842,-21.5654,200.65,6.757,0.3469,2.153,B1
ABAB,ABB-096,1761.2868,10.171,-22.0203,201.55,7.0,0.43,2.11,B1
ABAB,ABB-096,1761.4392,10.618,-25.4751,202.45,7.243,0.4457,1.937,B1
ABAB,ABB-096,1761.5916,11.065,-33.5797,203.35,7.486,0.4665,1.871,B1
ABAB,ABB-096,1761.744,11.417,-35.3846,204.2501,7.73,0.4875,1.861,B1
ABAB,ABB-096,1761.8964,10.118,-36.2892,208.7477,7.327,0.4954,1.848,B1
ABAB,ABB-096,1762.0488,9.546,-32.6941,77.8042,6.924,0.5045,1.782,B1
ABAB,ABB-096,1762.2012,8.973,-27.2989,74.821,6.391,0.5179,1.741,B1
ABAB,ABB-096,1762.3536,8.889,-22.4287,71.8391,5.858,0.525,1.708,B1
ABAB,ABB-096,1762.506,8.806,-17.5586,73.193,5.234,0.5288,1.724,B1
ABAB,ABB-096,1762.6584,8.722,-15.7633,74.546,4.959,0.5326,1.741,B1
ABAB,ABB-096,1762.8108,8.729,-13.9681,75.9003,4.685,0.5364,1.806,B1
ABAB,ABB-096,1762.9632,8.735,-12.8478,95.3112,4.41,0.4774,1.945,B1
ABAB,ABB-096,1763.1156,8.741,-11.7276,127.2787,4.288,0.405,2.161,B1
ABAB,ABB-096,1763.268,8.748,-10.6074,144.1977,4.167,0.3325,2.248,B1
ABAB,ABB-096,1763.4204,8.754,-9.4872,143.978,4.137,0.26,2.302,B1
ABAB,ABB-096,1763.5728,8.76,-9.398,143.758,4.107,0.234,2.355,B1
ABAB,ABB-096,1763.7252,8.752,-8.4878,143.537,4.077,0.2362,2.383,B1
ABAB,ABB-096,1763.8776,8.744,-9.4985,144.408,4.047,0.2445,2.412,B1
ABAB,ABB-096,1764.03,8.736,-10.5083,147.688,4.017,0.2528,2.43,B1
ABAB,ABB-096,1764.1824,8.729,-11.5181,150.967,3.988,0.2658,2.449,B1
ABAB,ABB-096,1764.3348,8.723,-11.0959,152.6,4.019,0.2726,2.449,B1
ABAB,ABB-096,1764.4872,8.716,-10.5797,154.2329,4.051,0.2794,2.449,B1
ABAB,ABB-096,1764.6396,8.715,-10.0635,151.9,4.083,0.2903,2.431,B1
ABAB,ABB-096,1764.792,8.715,-9.5462,149.5659,4.115,0.3586,2.417,B1
ABAB,ABB-096,1764.9444,8.825,-9.03,140.6898,4.147,0.3948,2.402,B1
ABAB,ABB-096,1765.0968,8.935,-8.5138,121.4273,4.301,0.3972,2.364,B1
ABAB,ABB-096,1765.2492,9.045,-7.9976,116.892,4.455,0.3377,2.326,B1
ABAB,ABB-096,1765.4016,9.155,-7.4814,112.3581,4.537,0.3257,2.408,B1
ABAB,ABB-096,1765.554,9.192,-6.9652,113.085,4.618,0.3237,2.434,B1
ABAB,ABB-096,1765.7064,8.955,-7.7659,113.8111,4.7,0.3216,2.48,B1
ABAB,ABB-096,1765.8588,8.856,-8.5667,119.676,4.781,0.3196,2.53,B1
ABAB,ABB-096,1766.0112,8.757,-9.9135,125.5421,4.862,0.3132,2.526,B1
ABAB,ABB-096,1766.1636,8.658,-11.2603,134.97,4.944,0.2768,2.522,B1
ABAB,ABB-096,1766.316,8.699,-12.6071,144.7339,4.955,0.2614,2.507,B1
ABAB,ABB-096,1766.4684,8.74,-13.9539,150.474,4.854,0.246,2.532,B1
ABAB,ABB-096,1766.6208,8.781,-15.7077,154.9469,4.753,0.2409,2.537,B1
ABAB,ABB-096,1766.7732,8.823,-17.4624,152.477,4.652,0.2357,2.534,B1
ABAB,ABB-096,1766.9256,8.864,-19.2162,150.007,3.919,0.2358,2.542,B1
ABAB,ABB-096,1767.078,8.834,-20.97,144.559,3.563,0.2358,2.529,C
ABAB,ABB-096,1767.2304,8.804,-23.2358,139.112,3.206,0.2359,2.501,C
ABAB,ABB-096,1767.3828,8.791,-25.5006,135.097,2.85,0.237,2.513,C
ABAB,ABB-096,1767.5352,8.777,-27.7664,131.082,2.628,0.2302,2.526,C
ABAB,ABB-096,1767.6876,8.764,-31.0601,127.067,2.406,0.2298,2.575,C
ABAB,ABB-096,1767.84,8.75,-34.3539,125.8171,2.184,0.234,2.598,C
ABAB,ABB-096,1767.9924,8.731,-38.0877,127.594,2.077,0.2382,2.611,C
ABAB,ABB-096,1768.1448,8.711,-41.8225,129.371,1.97,0.2342,2.559,C
ABAB,ABB-096,1768.2972,8.691,-48.1112,131.147,1.863,0.2322,2.506,C
ABAB,ABB-096,1768.4496,8.699,-50.6801,131.6469,1.685,0.2301,2.502,C
ABAB,ABB-096,1768.602,8.693,-53.2488,127.627,1.507,0.2377,2.497,C
ABAB,ABB-096,1768.7544,8.688,-54.7556,123.6069,1.453,0.2419,2.491,C
ABAB,ABB-096,1768.9068,8.682,-56.2634,112.332,1.399,0.2461,2.458,C
ABAB,ABB-096,1769.0592,8.57,-57.7712,101.6301,1.345,0.2466,2.443,C
ABAB,ABB-096,1769.2116,8.483,-59.278,98.7461,1.291,0.2471,2.427,C
ABAB,ABB-096,1769.364,8.469,-60.6928,100.012,1.237,0.2476,2.408,C
ABAB,ABB-096,1769.5164,8.455,-62.1075,101.2779,1.183,0.2481,2.406,C
ABAB,ABB-096,1769.6688,8.442,-63.5217,96.739,1.116,0.2526,2.405,C
ABAB,ABB-096,1769.8212,8.418,-85.8668,92.1989,1.048,0.2566,2.395,C
ABAB,ABB-096,1769.9736,8.364,-89.0749,81.245,0.98,0.2543,2.374,C
ABAB,ABB-096,1770.126,8.309,-92.2827,68.8721,0.913,0.25,2.347,C
ABAB,ABB-096,1770.2784,8.254,-95.4915,60.1111,0.91,0.2458,2.331,C
ABAB,ABB-096,1770.4308,8.18,-96.4263,54.576,0.907,0.237,2.299,C
ABAB,ABB-096,1770.5832,8.222,-97.362,49.04,0.904,0.2425,2.268,C
ABAB,ABB-096,1770.7356,8.267,-98.2968,46.252,0.9,0.2467,2.237,C
ABAB,ABB-096,1770.888,8.313,-97.9056,43.463,0.897,0.2508,2.191,C
ABAB,ABB-096,1771.0404,8.359,-97.5134,40.674,1.03,0.2447,2.183,C
ABAB,ABB-096,1771.1928,8.405,-97.1212,38.037,1.162,0.2398,2.169,C
ABAB,ABB-096,1771.3452,8.45,-96.73,35.625,1.294,0.2406,2.158,C
ABAB,ABB-096,1771.4976,8.469,-96.3377,33.213,1.426,0.2413,2.148,C
ABAB,ABB-096,1771.65,8.46,-95.0895,32.562,1.686,0.2417,2.146,C
ABAB,ABB-096,1771.8024,8.451,-93.8403,31.912,1.945,0.242,2.16,C
ABAB,ABB-096,1771.9548,8.442,-92.5911,31.261,2.422,0.2423,2.174,C
ABAB,ABB-096,1772.1072,8.433,-91.3419,32.328,2.899,0.2396,2.178,C
ABAB,ABB-096,1772.2596,8.434,-90.0927,33.395,3.28,0.2368,2.181,C
ABAB,ABB-096,1772.412,8.435,-86.3605,34.461,3.661,0.2301,2.196,C
ABAB,ABB-096,1772.5644,8.435,-82.6281,36.738,3.833,0.2285,2.211,C
ABAB,ABB-096,1772.7168,8.436,-74.85,39.014,4.005,0.2319,2.207,C
ABAB,ABB-096,1772.8692,8.437,-67.4418,43.14,4.178,0.2354,2.204,C
ABAB,ABB-096,1773.0216,8.437,-60.0335,47.266,4.35,0.2536,2.185,C
ABAB,ABB-096,1773.174,8.459,-48.1084,51.3921,4.472,0.2721,2.142,C
ABAB,ABB-096,1773.3264,8.481,-35.4842,61.7791,4.594,0.2936,2.121,C
ABAB,ABB-096,1773.4788,8.503,-22.8591,75.204,4.715,0.3798,2.024,C
ABAB,ABB-096,1773.6312,8.528,-20.2837,88.1799,4.837,0.3878,1.979,C
ABAB,ABB-096,1773.7836,8.552,-17.7075,97.481,4.749,0.3821,1.954,C
ABAB,ABB-096,1773.936,8.577,-15.1323,106.783,4.661,0.3763,1.929,C
ABAB,ABB-096,1774.0884,8.601,-12.5562,117.143,4.572,0.2843,1.954,C
ABAB,ABB-096,1774.2408,8.623,-13.7369,127.988,4.116,0.2437,2.0,C
ABAB,ABB-096,1774.3932,8.645,-14.9166,140.2429,3.66,0.2197,2.311,C
ABAB,ABB-096,1774.5456,8.667,-16.0974,147.581,2.837,0.219,2.424,C
ABAB,ABB-096,1774.698,8.688,-17.2772,154.9179,2.014,0.2134,2.483,C
ABAB,ABB-096,1774.8504,8.719,-18.4584,155.864,1.751,0.2078,2.518,C
ABAB,ABB-096,1775.0028,8.75,-40.3898,156.8089,1.487,0.2097,2.554,C
ABAB,ABB-096,1775.1552,8.781,-62.3213,153.786,1.223,0.2117,2.554,C
ABAB,ABB-096,1775.3076,8.812,-68.9044,150.7639,1.146,0.2063,2.547,C
ABAB,ABB-096,1775.46,8.811,-72.7551,142.614,1.069,0.2031,2.541,C
ABAB,ABB-096,1775.6124,8.811,-76.6059,134.464,0.993,0.2073,2.533,C
ABAB,ABB-096,1775.7648,8.754,-80.4557,126.103,0.916,0.2114,2.526,C
ABAB,ABB-096,1775.9172,8.698,-83.0615,117.433,0.863,0.2209,2.499,C
ABAB,ABB-096,1776.0696,8.621,-85.6683,107.3271,0.809,0.2305,2.469,C
ABAB,ABB-096,1776.222,8.544,-89.023,100.702,0.809,0.2359,2.442,C
ABAB,ABB-096,1776.3744,8.467,-92.1558,94.076,0.809,0.2357,2.415,C
ABAB,ABB-096,1776.5268,8.45,-95.2896,87.4508,0.809,0.2337,2.361,D
ABAB,ABB-096,1776.6792,8.433,-96.1334,69.4099,0.808,0.2343,2.314,D
ABAB,ABB-096,1776.8316,8.416,-96.9772,43.8304,0.808,0.235,2.251,D
ABAB,ABB-096,1776.984,8.4,-97.821,39.631,0.808,0.2332,2.224,D
ABAB,ABB-096,1777.1364,8.385,-98.6647,35.4311,0.808,0.2294,2.198,D
ABAB,ABB-096,1777.2888,8.371,-97.7085,34.842,0.808,0.2256,2.175,D
ABAB,ABB-096,1777.4412,8.357,-96.7533,34.253,0.823,0.2218,2.181,D
ABAB,ABB-096,1777.5936,8.343,-95.7411,34.398,0.839,0.2201,2.195,D
ABAB,ABB-096,1777.746,8.316,-94.7289,34.542,0.854,0.2286,2.21,D
ABAB,ABB-096,1777.8984,8.289,-93.7167,34.687,0.869,0.2332,2.223,D
ABAB,ABB-096,1778.0508,8.263,-94.3065,34.832,0.884,0.2378,2.206,D
ABAB,ABB-096,1778.2032,8.253,-94.8972,34.294,0.899,0.2368,2.203,D
ABAB,ABB-096,1778.3556,8.244,-95.487,33.755,0.915,0.2293,2.199,D
ABAB,ABB-096,1778.508,8.234,-96.0768,33.217,0.93,0.2219,2.215,D
ABAB,ABB-096,1778.6604,8.225,-96.6676,32.351,0.945,0.2279,2.206,D
ABAB,ABB-096,1778.8128,8.215,-96.6884,31.486,0.96,0.231,2.217,D
ABAB,ABB-096,1778.9652,8.205,-96.7092,30.62,0.975,0.2341,2.228,D
ABAB,ABB-096,1779.1176,8.207,-96.7299,30.579,0.964,0.2334,2.215,D
ABAB,ABB-096,1779.27,8.209,-96.7507,30.538,0.953,0.2328,2.202,D
ABAB,ABB-096,1779.4224,8.211,-96.7705,30.497,0.942,0.2285,2.217,D
ABAB,ABB-096,1779.5748,8.212,-96.7913,30.455,0.931,0.2242,2.233,D
ABAB,ABB-096,1779.7272,8.214,-96.8121,31.155,0.919,0.2192,2.25,D
ABAB,ABB-096,1779.8796,8.216,-96.5769,32.428,0.908,0.2153,2.253,D
ABAB,ABB-096,1780.032,8.217,-96.3416,33.701,0.936,0.2157,2.233,D
ABAB,ABB-096,1780.1844,8.231,-96.5814,34.974,0.963,0.2162,2.219,D
ABAB,ABB-096,1780.3368,8.244,-96.8212,35.989,0.99,0.2166,2.212,D
ABAB,ABB-096,1780.4892,8.257,-97.061,37.004,1.145,0.2218,2.205,D
ABAB,ABB-096,1780.6416,8.271,-97.3008,38.019,1.301,0.2271,2.202,D
ABAB,ABB-096,1780.794,8.284,-97.5416,37.992,1.456,0.2315,2.207,D
ABAB,ABB-096,1780.9464,8.292,-97.4514,37.966,1.621,0.2281,2.211,D
ABAB,ABB-096,1781.0988,8.299,-97.3621,37.939,1.786,0.2246,2.216,D
ABAB,ABB-096,1781.2512,8.307,-97.2729,37.163,1.951,0.2199,2.218,D
ABAB,ABB-096,1781.4036,8.299,-97.1827,36.386,2.116,0.2227,2.219,D
ABAB,ABB-096,1781.556,8.292,-97.0935,36.188,2.418,0.2246,2.221,D
ABAB,ABB-096,1781.7084,8.284,-96.0053,35.991,2.829,0.2238,2.218,D
ABAB,ABB-096,1781.8608,8.276,-94.9161,35.793,3.518,0.2231,2.213,D
ABAB,ABB-096,1782.0132,8.271,-93.8278,35.022,4.149,0.2258,2.187,D
ABAB,ABB-096,1782.1656,8.266,-92.7386,34.251,4.78,0.2353,2.17,D
ABAB,ABB-096,1782.318,8.261,-91.6504,33.48,4.801,0.2569,2.152,D
ABAB,ABB-096,1782.4704,8.256,-88.7169,33.991,4.821,0.2799,2.133,D
ABAB,ABB-096,1782.6228,8.251,-68.795,34.501,4.674,0.2625,2.088,D
ABAB,ABB-096,1782.7752,8.301,-48.8738,35.012,4.526,0.2687,2.035,D
ABAB,ABB-096,1782.9276,8.35,-28.9518,36.894,4.379,0.283,1.925,D
ABAB,ABB-096,1783.08,8.428,-25.6843,38.776,4.232,0.4135,1.84,D
ABAB,ABB-096,1783.2324,8.505,-22.4181,40.658,3.811,0.4754,1.718,D
ABAB,ABB-096,1783.3848,8.583,-19.1509,44.377,3.71,0.5373,1.556,D
ABAB,ABB-096,1783.5372,8.618,-15.8847,48.097,3.609,0.5378,1.682,D
ABAB,ABB-096,1783.6896,8.653,-12.6185,52.475,3.686,0.52,1.803,D
ABAB,ABB-096,1783.842,8.689,-10.9223,56.341,3.842,0.3953,1.924,D
ABAB,ABB-096,1783.9944,8.724,-9.226,60.207,3.999,0.3519,2.281,D
ABAB,ABB-096,1784.1468,8.721,-8.9088,63.197,4.155,0.3203,2.392,D
ABAB,ABB-096,1784.2992,8.718,-8.5906,66.187,4.312,0.2621,2.442,D
ABAB,ABB-096,1784.4516,8.715,-8.2734,68.82,4.468,0.2447,2.43,D
ABAB,ABB-096,1784.604,8.712,-7.9552,71.453,4.624,0.2273,2.401,D
ABAB,ABB-096,1784.7564,8.725,-7.638,71.612,4.739,0.2542,2.372,D
ABAB,ABB-096,1784.9088,8.737,-7.3207,71.771,4.853,0.2791,2.295,D
ABAB,ABB-096,1785.0612,8.749,-7.0025,71.93,4.967,0.2851,2.249,D
ABAB,ABB-096,1785.2136,8.762,-6.6853,69.864,5.081,0.2837,2.255,D
ABAB,ABB-096,1785.366,8.774,-6.3681,67.798,5.195,0.2823,2.306,D
ABAB,ABB-096,1785.5184,8.775,-6.6129,65.731,5.137,0.2657,2.368,D
ABAB,ABB-096,1785.6708,8.776,-6.8587,65.832,5.079,0.2191,2.429,D
ABAB,ABB-096,1785.8232,8.696,-7.1044,67.052,5.02,0.1945,2.451,D
ABAB,ABB-096,1785.9756,8.616,-7.3502,68.272,4.962,0.1855,2.456,D
ABAB,ABB-096,1786.128,8.579,-7.5961,69.316,4.904,0.1811,2.461,D
ABAB,ABB-096,1786.2804,8.542,-10.7258,70.361,4.838,0.1867,2.457,D
ABAB,ABB-096,1786.4328,8.504,-16.3456,71.405,4.773,0.2289,2.452,D
ABAB,ABB-096,1786.5852,8.552,-22.4615,72.515,4.889,0.2617,2.418,D
ABAB,ABB-096,1786.7376,8.599,-33.8312,73.625,5.005,0.2915,2.172,D
ABAB,ABB-096,1786.89,8.647,-45.4178,74.735,4.942,0.3903,2.092,D
ABAB,ABB-096,1787.0424,8.816,-50.1857,73.953,4.713,0.4558,2.049,D
ABAB,ABB-096,1787.1948,9.003,-54.9525,73.171,4.484,0.4794,2.007,D
ABAB,ABB-096,1787.3472,8.899,-57.3853,72.39,4.254,0.4905,1.953,D
ABAB,ABB-096,1787.4996,8.774,-59.8191,69.988,4.168,0.3321,1.898,D
ABAB,ABB-096,1787.652,8.651,-60.9958,67.586,4.082,0.2551,1.977,D
ABAB,ABB-096,1787.8044,8.527,-62.1716,64.441,3.996,0.1999,2.119,D
ABAB,ABB-096,1787.9568,8.535,-61.2794,61.297,3.91,0.1771,2.281,D
ABAB,ABB-096,1788.1092,8.543,-60.3872,58.152,3.823,0.1574,2.456,E
ABAB,ABB-096,1788.2616,8.552,-59.495,55.477,3.737,0.1465,2.419,E
ABAB,ABB-096,1788.414,8.54,-58.6027,52.801,3.852,0.1474,2.385,E
ABAB,ABB-096,1788.5664,8.528,-54.1742,51.186,3.968,0.1482,2.383,E
ABAB,ABB-096,1788.7188,8.516,-27.1846,49.571,4.083,0.1479,2.382,E
ABAB,ABB-096,1788.8712,8.504,-19.6281,49.6791,4.199,0.1475,2.381,E
ABAB,ABB-096,1789.0236,8.451,-12.072,54.6433,4.182,0.1471,2.379,E
ABAB,ABB-096,1789.176,8.398,-9.3737,75.1769,4.165,0.1519,2.378,E
ABAB,ABB-096,1789.3284,8.344,-7.9885,87.959,4.148,0.1661,2.368,E
ABAB,ABB-096,1789.4808,8.311,-6.6033,100.7409,4.131,0.1861,2.345,E
ABAB,ABB-096,1789.6332,8.278,-7.521,106.0349,4.114,0.2165,2.305,E
ABAB,ABB-096,1789.7856,8.246,-8.4388,106.793,4.097,0.281,2.254,E
ABAB,ABB-096,1789.938,8.284,-9.3566,107.5601,3.913,0.3259,2.155,E
ABAB,ABB-096,1790.0904,8.822,-12.6414,113.829,3.729,0.3275,2.143,E
ABAB,ABB-096,1790.2428,8.739,-15.9252,119.666,3.545,0.3233,2.18,E
ABAB,ABB-096,1790.3952,8.656,-20.644,125.806,3.361,0.3232,2.321,E
ABAB,ABB-096,1790.5476,8.636,-25.3629,129.59,3.246,0.323,2.405,E
ABAB,ABB-096,1790.7,8.615,-33.5595,131.269,3.13,0.3232,2.439,E
ABAB,ABB-096,1790.8524,8.595,-41.1273,130.459,3.315,0.3201,2.428,E
ABAB,ABB-096,1791.0048,8.595,-46.8241,129.6478,3.5,0.3171,2.435,E
ABAB,ABB-096,1791.1572,8.595,-52.5208,117.601,3.685,0.3141,2.435,E
ABAB,ABB-096,1791.3096,8.595,-54.8797,106.702,3.868,0.3093,2.424,E
ABAB,ABB-096,1791.462,8.538,-57.2385,95.998,4.052,0.2993,2.413,E
ABAB,ABB-096,1791.6144,8.479,-58.2864,85.6461,4.235,0.2894,2.36,E
ABAB,ABB-096,1791.7668,8.44,-56.8214,80.6091,4.419,0.2779,2.328,E
ABAB,ABB-096,1791.9192,8.401,-55.3564,83.65,4.426,0.2663,2.304,E
ABAB,ABB-096,1792.0716,8.436,-53.8914,86.6913,4.434,0.2387,2.311,E
ABAB,ABB-096,1792.224,8.47,-50.0574,103.612,4.441,0.2392,2.318,E
ABAB,ABB-096,1792.3764,8.555,-46.2233,121.053,4.449,0.2398,2.327,E
ABAB,ABB-096,1792.5288,8.639,-34.6194,138.4929,4.456,0.2769,2.324,E
ABAB,ABB-096,1792.6812,8.724,-23.0154,149.985,4.463,0.2818,2.322,E
ABAB,ABB-096,1792.8336,8.707,-11.4116,163.624,4.471,0.2866,2.293,E
ABAB,ABB-096,1792.986,8.69,-10.2114,177.2637,4.302,0.3958,2.209,E
ABAB,ABB-096,1793.1384,8.673,-9.0104,172.7468,4.134,0.4416,2.188,E
ABAB,ABB-096,1793.2908,8.658,-7.8104,155.4009,3.965,0.4469,2.167,E
ABAB,ABB-096,1793.4432,8.644,-6.6094,134.317,3.617,0.4523,2.175,E
ABAB,ABB-096,1793.5956,8.629,-7.3234,113.0991,3.269,0.2545,2.184,E
ABAB,ABB-096,1793.748,8.614,-8.6144,99.6301,3.162,0.1996,2.211,E
ABAB,ABB-096,1793.9004,8.663,-9.9064,90.4041,3.226,0.1801,2.238,E
ABAB,ABB-096,1794.0528,8.711,-10.6784,84.2501,3.29,0.1718,2.402,E
ABAB,ABB-096,1794.2052,8.759,-11.3404,80.878,3.353,0.1747,2.509,E
ABAB,ABB-096,1794.3576,8.795,-12.0024,77.5061,3.417,0.1776,2.527,E
ABAB,ABB-096,1794.51,8.807,-12.6644,78.228,3.481,0.2154,2.522,E
ABAB,ABB-096,1794.6624,8.819,-12.1004,78.949,3.485,0.2288,2.517,E
ABAB,ABB-096,1794.8148,8.83,-11.5364,79.6701,3.488,0.2422,2.517,E
ABAB,ABB-096,1794.9672,8.842,-11.0644,86.483,3.492,0.2581,2.506,E
ABAB,ABB-096,1795.1196,8.92,-10.5924,92.683,3.495,0.339,2.438,E
ABAB,ABB-096,1795.272,8.997,-10.1204,98.882,3.456,0.3804,2.381,E
ABAB,ABB-096,1795.4244,9.075,-9.6484,102.335,3.418,0.3915,2.359,E
ABAB,ABB-096,1795.5768,9.176,-9.1764,105.787,3.379,0.389,2.34,E
ABAB,ABB-096,1795.7292,9.012,-8.7044,109.24,3.34,0.3788,2.377,E
ABAB,ABB-096,1795.8816,8.848,-8.2324,112.154,3.301,0.3686,2.454,E
ABAB,ABB-096,1796.034,8.767,-7.7604,115.067,3.309,0.2267,2.483,E
ABAB,ABB-096,1796.1864,8.686,-7.2884,116.978,3.317,0.2216,2.495,E
ABAB,ABB-096,1796.3388,8.605,-7.8494,118.8889,3.325,0.2166,2.507,E
ABAB,ABB-096,1796.4912,8.62,-9.3834,118.2219,3.333,0.2296,2.525,E
ABAB,ABB-096,1796.6436,8.634,-10.9174,114.332,3.342,0.2761,2.516,E
ABAB,ABB-096,1796.796,8.722,-12.4514,110.442,3.35,0.3254,2.473,E
ABAB,ABB-096,1796.9484,8.81,-12.6443,108.483,3.358,0.346,2.457,E
ABAB,ABB-096,1797.1008,8.898,-12.8373,106.524,3.366,0.3503,2.441,E
ABAB,ABB-096,1797.2532,8.988,-13.0293,104.564,3.374,0.3545,2.381,E
